	0.00	0.00	13.20	1.70	-4.63	9.28	6.42	4.449487	-75.198532	2.00	-0.1023	0.4019	-9.6380	0.0566	-0.1943	0.6347	-0.0372	-0.0345	5.9365	50	50
	0.00	0.00	13.14	1.32	-4.31	9.24	6.42	4.449487	-75.198532	2.00	-0.0780	0.4440	-9.6958	0.0253	-0.2084	1.3510	-0.0371	-0.0346	5.9365	50	50
	0.00	0.00	13.18	1.47	-4.74	9.06	6.43	4.449487	-75.198532	2.00	-0.3243	0.4868	-9.8139	-0.0903	0.3251	0.6337	-0.0371	-0.0350	5.9366	50	50
	0.00	0.00	13.09	2.13	-4.78	8.76	6.41	4.449487	-75.198539	2.00	-0.0470	0.4130	-9.5437	0.0942	-0.2626	0.4965	-0.0373	-0.0347	5.9365	50	50
	0.00	0.00	13.08	2.71	-4.41	8.48	6.35	4.449487	-75.198539	2.00	-0.0358	0.5489	-9.6443	0.2099	-0.2788	1.2299	-0.0370	-0.0344	5.9363	50	50
	0.00	0.00	13.11	2.84	-4.39	8.38	6.29	4.449487	-75.198539	2.00	-0.2937	0.4119	-9.8332	-0.0205	0.2148	1.3701	-0.0368	-0.0349	5.9365	50	50
	0.00	0.00	13.16	2.80	-4.49	8.45	6.26	4.449487	-75.198539	2.00	-0.1197	0.5317	-9.6437	0.1030	-0.1118	1.2187	-0.0369	-0.0347	5.9364	50	50
	0.00	0.00	13.11	2.82	-4.21	8.63	6.25	4.449487	-75.198539	2.00	-0.0760	0.4346	-9.6382	0.1254	-0.2167	0.2758	-0.0370	-0.0346	5.9363	50	50
	0.00	0.00	13.01	2.34	-3.54	8.83	6.25	4.449487	-75.198539	2.00	-0.2418	0.4122	-9.7402	-0.2246	-0.0854	1.9291	-0.0369	-0.0348	5.9365	50	50
	0.00	0.00	13.02	1.79	-2.96	9.04	6.23	4.449487	-75.198539	2.00	-0.1051	0.3928	-9.6281	-0.2172	0.3242	1.5981	-0.0369	-0.0346	5.9364	50	50
	0.00	0.00	13.16	2.21	-2.82	9.23	6.21	4.449487	-75.198539	2.00	-0.1283	0.4499	-9.6819	-0.0883	-0.1083	1.8647	-0.0368	-0.0346	5.9364	50	50
	0.00	0.00	13.07	2.80	-2.84	9.33	6.19	4.449487	-75.198539	2.00	-0.1646	0.3920	-9.6820	0.1289	-0.1699	0.7104	-0.0370	-0.0349	5.9362	50	50
	0.00	0.00	12.98	2.42	-2.73	9.31	6.21	4.449487	-75.198539	2.00	-0.1441	0.4654	-9.7332	-0.0585	-0.0151	0.8164	-0.0369	-0.0346	5.9360	50	50
	0.00	0.00	13.20	1.84	-2.82	9.16	6.26	4.449487	-75.198539	2.00	-0.1336	0.4527	-9.6168	0.1542	-0.1738	0.6196	-0.0369	-0.0347	5.9359	50	50
	0.00	0.00	13.14	2.36	-3.26	8.91	6.34	4.449487	-75.198539	2.00	-0.0144	0.3762	-9.5103	-0.0693	0.0703	1.2158	-0.0370	-0.0347	5.9358	50	50
	0.00	0.00	13.16	3.23	-3.64	8.63	6.41	4.449487	-75.198539	2.00	-0.1515	0.4879	-9.7280	0.2260	-0.1093	0.4956	-0.0370	-0.0346	5.9360	50	50
	0.00	0.00	13.12	2.99	-3.52	8.41	6.44	4.449487	-75.198539	2.00	-0.0975	0.4006	-9.6683	-0.1064	-0.0463	1.0014	-0.0371	-0.0349	5.9361	50	50
	0.00	0.00	13.19	2.30	-3.33	8.33	6.45	4.449487	-75.198539	2.00	-0.1251	0.3936	-9.6538	-0.0537	0.2436	0.8256	-0.0370	-0.0348	5.9361	50	50
	0.00	0.00	13.11	2.60	-3.57	8.39	6.46	4.449487	-75.198539	2.00	-0.1082	0.3892	-9.6715	0.0190	0.0771	1.3422	-0.0369	-0.0350	5.9360	50	50
	0.00	0.00	13.07	3.27	-3.86	8.52	6.47	4.449487	-75.198539	2.00	-0.2052	0.4362	-9.7078	0.2294	-0.2626	0.9291	-0.0370	-0.0352	5.9358	50	50
	0.00	0.00	13.08	2.92	-3.64	8.69	6.42	4.449487	-75.198539	2.00	-0.0884	0.3551	-9.6218	0.1723	-0.2060	1.3759	-0.0371	-0.0351	5.9359	50	50
	0.00	0.00	13.11	2.34	-3.30	8.90	6.34	4.449487	-75.198539	2.00	-0.2143	0.4286	-9.7042	-0.2089	0.2211	1.0844	-0.0370	-0.0353	5.9359	50	50
	0.00	0.00	13.18	2.49	-3.23	9.15	6.28	4.449487	-75.198539	2.00	-0.1612	0.4258	-9.6706	-0.2187	0.1323	1.6162	-0.0372	-0.0355	5.9357	50	50
	0.00	0.00	13.09	2.28	-3.05	9.35	6.25	4.449487	-75.198539	2.00	-0.2068	0.4054	-9.6512	0.0087	-0.0014	0.8676	-0.0373	-0.0354	5.9358	50	50
	0.00	0.00	13.26	1.96	-2.98	9.41	6.24	4.449487	-75.198539	2.00	-0.0526	0.4146	-9.6149	0.0375	-0.2998	1.0488	-0.0372	-0.0355	5.9358	50	50
	0.00	0.00	13.07	3.08	-3.66	9.29	6.24	4.449487	-75.198539	2.00	-0.0155	0.4651	-9.6311	0.1083	-0.3334	1.1762	-0.0372	-0.0356	5.9359	50	50
	0.00	0.00	13.14	4.60	-4.52	9.01	6.22	4.449487	-75.198539	2.00	-0.2958	0.4930	-9.7741	-0.1376	0.1279	1.0922	-0.0370	-0.0353	5.9359	50	50
	0.00	0.00	13.09	4.56	-4.59	8.69	6.19	4.449487	-75.198539	2.00	0.0502	0.3686	-9.5206	0.1679	-0.1245	0.2773	-0.0371	-0.0352	5.9357	50	50
	0.00	0.00	13.07	3.95	-4.32	8.44	6.19	4.449487	-75.198539	2.00	-0.1525	0.4602	-9.6699	0.3525	-0.3618	0.5336	-0.0372	-0.0354	5.9358	50	50
	0.00	0.00	13.12	4.65	-4.60	8.35	6.22	4.449487	-75.198539	2.00	-0.2332	0.4962	-9.6416	0.0395	0.1777	0.7885	-0.0369	-0.0352	5.9358	50	50
	0.00	0.00	13.16	5.86	-4.97	8.42	6.28	4.449487	-75.198539	2.00	-0.0151	0.3682	-9.6609	-0.0053	0.0878	1.3188	-0.0368	-0.0349	5.9358	50	50
	0.00	0.00	12.90	5.82	-4.65	8.57	6.36	4.449487	-75.198539	2.00	-0.1091	0.4538	-9.6494	0.1762	-0.1240	0.4726	-0.0370	-0.0352	5.9359	50	50
	0.00	0.00	12.95	5.06	-4.16	8.78	6.42	4.449487	-75.198539	2.00	-0.2611	0.4362	-9.7652	0.1782	-0.3149	1.2446	-0.0371	-0.0354	5.9360	50	50
	0.00	0.00	13.00	5.33	-4.35	9.05	6.44	4.449487	-75.198539	2.00	-0.1039	0.4559	-9.6358	-0.1362	0.1479	1.3110	-0.0370	-0.0353	5.9359	50	50
	0.00	0.00	13.01	6.03	-4.76	9.27	6.44	4.449487	-75.198539	2.00	-0.1345	0.4080	-9.6879	-0.0268	0.0366	1.4379	-0.0368	-0.0354	5.9359	50	50
	0.00	0.00	13.20	5.53	-4.55	9.34	6.45	4.449487	-75.198539	2.00	-0.1290	0.3231	-9.5833	0.2309	-0.2011	0.7426	-0.0370	-0.0356	5.9361	50	50
	0.00	0.00	13.07	4.52	-4.28	9.24	6.41	4.449488	-75.198532	2.00	-0.2239	0.4278	-9.7274	0.0146	-0.0947	0.6445	-0.0370	-0.0354	5.9360	50	50
	0.00	0.00	13.16	4.17	-4.46	9.02	6.34	4.449488	-75.198532	2.00	-0.1132	0.4856	-9.6377	-0.1293	-0.1577	1.1064	-0.0369	-0.0356	5.9359	50	50
	0.00	0.00	13.08	3.99	-4.30	8.73	6.27	4.449488	-75.198532	2.00	-0.1410	0.3961	-9.4891	-0.1899	0.0380	1.4252	-0.0370	-0.0357	5.9359	50	50
	0.00	0.00	13.18	3.74	-4.05	8.45	6.23	4.449488	-75.198532	2.00	-0.0408	0.5172	-9.6495	0.2866	-0.2597	0.7934	-0.0371	-0.0350	5.9359	50	50
	0.00	0.00	13.00	3.98	-4.66	8.32	6.21	4.449488	-75.198532	2.00	-0.2648	0.4751	-9.7455	0.0590	-0.3022	1.1811	-0.0371	-0.0356	5.9359	50	50
	0.00	0.00	13.20	4.78	-5.43	8.35	6.19	4.449488	-75.198532	2.00	-0.2049	0.4411	-9.6687	0.0522	0.2622	1.2841	-0.0371	-0.0355	5.9360	50	50
	0.00	0.00	12.95	5.31	-5.30	8.48	6.16	4.449488	-75.198532	2.00	-0.1131	0.4215	-9.6277	-0.0322	0.0888	0.8305	-0.0371	-0.0353	5.9361	50	50
	0.00	0.00	13.11	5.11	-4.80	8.65	6.11	4.449488	-75.198532	2.00	-0.1824	0.4212	-9.6615	0.0224	-0.1044	0.6098	-0.0371	-0.0356	5.9360	50	50
	0.00	0.00	13.07	4.70	-5.04	8.79	6.08	4.449488	-75.198532	2.00	-0.1398	0.4395	-9.7020	0.1215	-0.1064	1.0844	-0.0373	-0.0355	5.9359	50	50
	0.00	0.00	13.16	4.61	-5.59	8.94	6.10	4.449488	-75.198532	2.00	-0.1070	0.4646	-9.6805	-0.1074	0.1079	1.3393	-0.0373	-0.0355	5.9359	50	50
	0.00	0.00	13.15	4.74	-5.40	9.06	6.16	4.449488	-75.198532	2.00	-0.1348	0.3462	-9.6622	-0.0903	0.3120	1.1474	-0.0372	-0.0356	5.9358	50	50
	0.00	0.00	13.08	4.72	-4.87	9.08	6.25	4.449488	-75.198532	2.00	-0.1165	0.4102	-9.6434	-0.1196	0.2465	1.3227	-0.0371	-0.0353	5.9358	50	50
	0.00	0.00	13.08	4.44	-5.07	8.99	6.33	4.449488	-75.198532	2.00	-0.0181	0.5233	-9.5906	0.2084	-0.1308	0.5864	-0.0371	-0.0357	5.9358	50	50
	0.00	0.00	13.16	4.34	-5.92	8.83	6.38	4.449488	-75.198532	2.00	-0.1998	0.3687	-9.6596	-0.1040	-0.0981	1.2607	-0.0372	-0.0358	5.9356	50	50
	0.00	0.00	13.12	4.49	-6.26	8.64	6.40	4.449488	-75.198532	2.00	-0.1983	0.4857	-9.8013	0.1503	-0.0869	1.0981	-0.0368	-0.0349	5.9358	50	50
	0.00	0.00	13.11	4.22	-5.84	8.49	6.43	4.449488	-75.198532	2.00	-0.0280	0.3537	-9.5923	0.1210	-0.2724	0.7763	-0.0368	-0.0351	5.9357	50	50
	0.00	0.00	13.19	3.85	-5.65	8.43	6.44	4.449488	-75.198532	2.00	-0.2325	0.3863	-9.6621	0.0820	-0.0795	0.8583	-0.0368	-0.0354	5.9358	50	50
	0.00	0.00	13.05	4.15	-5.83	8.47	6.40	4.449488	-75.198539	2.00	-0.0939	0.5012	-9.7122	-0.0625	0.2890	1.2412	-0.0369	-0.0350	5.9357	50	50
	0.00	0.00	12.94	4.39	-5.47	8.54	6.33	4.449488	-75.198539	2.00	-0.1244	0.3735	-9.6633	0.0625	-0.0898	0.8007	-0.0367	-0.0352	5.9357	50	50
	0.00	0.00	13.02	3.56	-4.53	8.63	6.27	4.449488	-75.198539	2.00	-0.3014	0.3977	-9.6362	0.2133	-0.4218	1.2275	-0.0367	-0.0354	5.9358	50	50
	0.00	0.00	13.09	2.54	-3.71	8.78	6.25	4.449488	-75.198539	2.00	-0.1107	0.4761	-9.6614	0.0937	0.0673	0.7143	-0.0367	-0.0350	5.9357	50	50
	0.00	0.00	12.94	2.75	-3.44	8.98	6.25	4.449488	-75.198539	2.00	-0.1242	0.3976	-9.6658	-0.0600	-0.0410	1.5253	-0.0368	-0.0353	5.9356	50	50
	0.00	0.00	12.95	3.53	-3.47	9.16	6.24	4.449488	-75.198539	2.00	-0.3012	0.4507	-9.7211	-0.0654	0.1157	0.5878	-0.0367	-0.0354	5.9356	50	50
	0.00	0.00	13.04	3.28	-3.25	9.21	6.21	4.449488	-75.198539	2.00	0.0216	0.4772	-9.5819	-0.0629	-0.1137	1.0375	-0.0367	-0.0353	5.9356	50	50
	0.00	0.00	13.22	2.72	-3.06	9.10	6.17	4.449488	-75.198539	2.00	-0.2332	0.4522	-9.7231	0.2739	-0.2983	0.8657	-0.0368	-0.0357	5.9357	50	50
	0.00	0.00	13.12	3.39	-3.38	8.86	6.16	4.449488	-75.198539	2.00	-0.3449	0.4979	-9.7369	-0.0029	-0.0302	1.3359	-0.0369	-0.0357	5.9357	50	50
	0.00	0.00	13.12	4.31	-3.74	8.60	6.19	4.449488	-75.198539	2.00	0.0547	0.4415	-9.5300	-0.1215	0.0717	1.5327	-0.0368	-0.0354	5.9356	50	50
	0.00	0.00	13.18	3.88	-3.64	8.40	6.25	4.449488	-75.198539	2.00	-0.2161	0.4277	-9.7495	-0.0629	0.0322	0.8959	-0.0367	-0.0356	5.9357	50	50
	0.00	0.00	13.15	2.98	-3.48	8.33	6.33	4.449488	-75.198539	2.00	-0.1721	0.3645	-9.6075	0.0336	0.0976	0.9033	-0.0368	-0.0354	5.9357	50	50
	0.00	0.00	13.26	3.24	-3.74	8.42	6.39	4.449488	-75.198539	2.00	-0.1084	0.4156	-9.6434	-0.1210	0.1513	1.3227	-0.0369	-0.0357	5.9357	50	50
	0.00	0.00	13.12	3.79	-4.05	8.62	6.42	4.449488	-75.198539	2.00	-0.2062	0.4969	-9.7411	0.1547	-0.1064	1.0039	-0.0369	-0.0358	5.9357	50	50
	0.00	0.00	13.15	3.30	-4.13	8.83	6.44	4.449488	-75.198539	2.00	-0.0799	0.4123	-9.5770	0.2119	-0.2070	0.5214	-0.0368	-0.0357	5.9359	50	50
	0.00	0.00	13.14	2.86	-4.44	9.03	6.45	4.449488	-75.198539	2.00	-0.1461	0.4412	-9.6797	0.1518	-0.0815	0.6137	-0.0370	-0.0359	5.9359	50	50
	0.00	0.00	13.04	3.18	-4.86	9.20	6.43	4.449488	-75.198539	2.00	-0.2602	0.5558	-9.6322	0.0073	-0.0400	1.4326	-0.0371	-0.0359	5.9360	50	50
	0.00	0.00	13.00	2.88	-4.67	9.28	6.36	4.449488	-75.198539	2.00	-0.0076	0.4479	-9.5903	-0.0839	0.3154	0.9482	-0.0370	-0.0357	5.9359	50	50
	0.00	0.00	13.12	2.11	-4.43	9.20	6.28	4.449488	-75.198539	2.00	-0.2667	0.4476	-9.6696	-0.1074	-0.1318	0.6235	-0.0368	-0.0359	5.9358	50	50
	0.00	0.00	13.11	2.58	-5.00	9.01	6.23	4.449488	-75.198539	2.00	-0.2523	0.4027	-9.7782	0.2397	-0.1665	0.8378	-0.0368	-0.0356	5.9359	50	50
	0.00	0.00	13.09	3.73	-5.64	8.81	6.22	4.449488	-75.198539	2.00	-0.0233	0.3625	-9.5979	-0.0551	0.1884	1.1098	-0.0368	-0.0352	5.9359	50	50
	0.00	0.00	13.15	3.69	-5.31	8.65	6.21	4.449488	-75.198539	2.00	-0.2057	0.4992	-9.6396	0.2529	-0.2353	0.5668	-0.0366	-0.0353	5.9359	50	50
	0.00	0.00	13.16	3.13	-4.65	8.54	6.18	4.449488	-75.198539	2.00	-0.1839	0.4474	-9.7032	0.0678	-0.1767	0.8735	-0.0366	-0.0353	5.9359	50	50
	0.00	0.00	13.16	3.89	-4.79	8.48	6.14	4.449488	-75.198539	2.00	-0.1151	0.3438	-9.5830	-0.0532	-0.0546	1.3046	-0.0366	-0.0350	5.9359	50	50
	0.00	0.00	13.14	5.15	-5.29	8.51	6.12	4.449488	-75.198539	2.00	-0.1250	0.4674	-9.7182	-0.1093	0.0590	1.1430	-0.0366	-0.0351	5.9360	50	50
	0.00	0.00	13.09	4.95	-5.09	8.62	6.12	4.449488	-75.198539	2.00	-0.2091	0.4222	-9.7219	-0.0043	-0.0400	0.8061	-0.0366	-0.0351	5.9359	50	50
	0.00	0.00	13.11	3.71	-4.68	8.75	6.17	4.449488	-75.198539	2.00	-0.1215	0.4696	-9.6562	0.1191	-0.2646	1.1772	-0.0366	-0.0349	5.9360	50	50
	0.00	0.00	13.16	3.25	-5.00	8.92	6.24	4.449488	-75.198539	2.00	-0.1232	0.4279	-9.6827	0.3022	-0.3813	0.8461	-0.0366	-0.0350	5.9360	50	50
	0.00	0.00	13.16	3.62	-5.36	9.10	6.32	4.449488	-75.198539	2.00	-0.0882	0.4238	-9.6723	0.1401	0.0288	0.7729	-0.0368	-0.0352	5.9361	50	50
	0.00	0.00	13.01	3.37	-4.93	9.21	6.38	4.449488	-75.198539	2.00	-0.2209	0.4048	-9.7619	-0.0522	0.0532	0.8916	-0.0368	-0.0353	5.9362	50	50
	0.00	0.00	13.09	2.59	-4.48	9.21	6.40	4.449488	-75.198539	2.00	-0.1018	0.3917	-9.6459	0.0976	-0.2182	1.0185	-0.0367	-0.0354	5.9361	50	50
	0.00	0.00	13.07	2.29	-4.66	9.08	6.42	4.449488	-75.198539	2.00	-0.0801	0.4584	-9.7035	-0.0346	-0.1562	1.2055	-0.0367	-0.0354	5.9359	50	50
	0.00	0.00	13.02	2.32	-4.60	8.87	6.42	4.449488	-75.198539	2.00	-0.2331	0.4599	-9.7304	-0.1752	0.4482	0.8916	-0.0367	-0.0355	5.9359	50	50
	0.00	0.00	13.15	2.33	-4.38	8.63	6.38	4.449488	-75.198539	2.00	-0.0913	0.4513	-9.6828	0.1625	0.1093	0.1000	-0.0367	-0.0356	5.9358	50	50
	0.00	0.00	13.15	2.44	-4.97	8.43	6.31	4.449488	-75.198539	2.00	-0.1293	0.3970	-9.7033	0.1772	-0.1713	0.4467	-0.0365	-0.0357	5.9358	50	50
	0.00	0.00	13.16	2.67	-5.70	8.39	6.25	4.449488	-75.198539	2.00	-0.2424	0.4062	-9.7254	0.3554	-0.3388	1.2368	-0.0365	-0.0357	5.9359	50	50
	0.00	0.00	12.95	2.70	-5.50	8.50	6.22	4.449488	-75.198539	2.00	-0.1016	0.4006	-9.6816	-0.1152	0.2626	1.1264	-0.0366	-0.0357	5.9358	50	50
	0.00	0.00	13.09	2.10	-4.59	8.68	6.21	4.449488	-75.198539	2.00	-0.2023	0.4745	-9.6282	0.1201	0.0708	1.0395	-0.0367	-0.0359	5.9357	50	50
	0.00	0.00	13.08	1.86	-3.89	8.89	6.19	4.449488	-75.198539	2.00	-0.1282	0.4566	-9.6808	0.2299	-0.2905	0.9169	-0.0366	-0.0359	5.9357	50	50
	0.00	0.00	13.02	3.02	-3.71	9.08	6.16	4.449488	-75.198539	2.00	-0.1462	0.3782	-9.6578	0.0810	-0.1743	0.6840	-0.0366	-0.0360	5.9358	50	50
	0.00	0.00	13.15	4.12	-3.43	9.23	6.13	4.449488	-75.198539	2.00	-0.1721	0.4325	-9.6251	-0.0839	0.2275	1.0458	-0.0366	-0.0359	5.9358	50	50
	0.00	0.00	13.02	3.93	-3.09	9.26	6.12	4.449488	-75.198539	2.00	-0.0660	0.4030	-9.6030	-0.2617	0.3066	1.0893	-0.0366	-0.0358	5.9357	50	50
	0.00	0.00	13.09	3.18	-3.59	9.13	6.14	4.449488	-75.198539	2.00	-0.2149	0.4473	-9.8095	0.0605	-0.1723	1.0971	-0.0367	-0.0357	5.9358	50	50
	0.00	0.00	12.95	2.83	-4.70	8.90	6.20	4.449488	-75.198539	2.00	-0.2562	0.5016	-9.6981	0.0043	-0.0063	0.8833	-0.0365	-0.0353	5.9359	50	50
	0.00	0.00	13.04	2.79	-5.11	8.69	6.29	4.449488	-75.198539	2.00	0.0578	0.3601	-9.5435	0.0742	0.0249	0.6328	-0.0365	-0.0351	5.9359	50	50
	0.00	0.00	13.12	2.24	-4.56	8.57	6.37	4.449488	-75.198539	2.00	-0.1374	0.4968	-9.6628	0.0488	-0.0322	0.7758	-0.0366	-0.0356	5.9358	50	50
	0.00	0.00	13.18	1.50	-4.11	8.53	6.41	4.449488	-75.198539	2.00	-0.2799	0.4820	-9.7274	-0.0146	0.1142	0.8041	-0.0364	-0.0355	5.9357	50	50
	0.00	0.00	13.25	1.46	-4.34	8.57	6.43	4.449488	-75.198539	2.00	0.0360	0.3618	-9.5648	-0.0292	-0.1240	1.1054	-0.0365	-0.0353	5.9357	50	50
	0.00	0.00	13.20	1.75	-4.46	8.65	6.45	4.449488	-75.198539	2.00	-0.1865	0.4913	-9.6959	0.0200	-0.0351	1.0395	-0.0365	-0.0356	5.9358	50	50
	0.00	0.00	13.02	1.88	-4.37	8.75	6.43	4.449488	-75.198539	2.00	-0.1944	0.4479	-9.6787	-0.0483	0.1577	1.2006	-0.0366	-0.0356	5.9358	50	50
	0.00	0.00	13.08	2.03	-4.84	8.88	6.36	4.449487	-75.198539	2.00	-0.0690	0.4632	-9.6237	-0.2626	0.0317	1.1464	-0.0367	-0.0355	5.9358	50	50
	0.00	0.00	13.15	2.22	-5.39	9.04	6.28	4.449487	-75.198539	2.00	-0.2603	0.4794	-9.6569	-0.0361	-0.0424	1.2666	-0.0366	-0.0360	5.9359	50	50
	0.00	0.00	13.18	2.33	-5.15	9.16	6.24	4.449487	-75.198539	2.00	-0.1376	0.4295	-9.6251	0.0541	-0.0063	0.8876	-0.0367	-0.0358	5.9358	50	50
	0.00	0.00	13.07	2.24	-4.42	9.14	6.23	4.449487	-75.198539	2.00	-0.0792	0.4654	-9.7142	0.0766	-0.1215	0.6743	-0.0367	-0.0358	5.9358	50	50
	0.00	0.00	13.02	2.38	-4.04	8.99	6.21	4.449487	-75.198539	2.00	-0.3066	0.4413	-9.7010	0.0073	-0.0756	1.3125	-0.0366	-0.0361	5.9359	50	50
	0.00	0.00	13.09	3.23	-4.04	8.78	6.18	4.449487	-75.198539	2.00	-0.0881	0.3760	-9.6017	-0.1323	0.3383	0.8691	-0.0365	-0.0356	5.9358	50	50
	0.00	0.00	13.07	3.79	-3.79	8.58	6.14	4.449487	-75.198539	2.00	-0.1689	0.4125	-9.7104	-0.0742	0.2031	0.3369	-0.0364	-0.0355	5.9356	50	50
	0.00	0.00	13.09	3.20	-3.36	8.44	6.11	4.449487	-75.198539	2.00	-0.3006	0.4069	-9.7070	0.2509	-0.3500	0.3227	-0.0363	-0.0357	5.9356	50	50
	0.00	0.00	13.22	2.61	-3.33	8.39	6.11	4.449487	-75.198539	2.00	-0.0579	0.3869	-9.6165	0.1357	-0.2675	1.0883	-0.0365	-0.0356	5.9354	50	50
	0.00	0.00	13.14	3.15	-3.57	8.48	6.15	4.449487	-75.198539	2.00	-0.1410	0.4455	-9.6339	-0.1879	-0.0429	1.3632	-0.0363	-0.0356	5.9354	50	50
	0.00	0.00	13.16	3.77	-3.59	8.64	6.23	4.449487	-75.198539	2.00	-0.2441	0.3355	-9.6810	0.0917	-0.0717	0.9179	-0.0362	-0.0357	5.9354	50	50
	0.00	0.00	13.01	3.22	-3.23	8.81	6.32	4.449487	-75.198539	2.00	-0.0790	0.3706	-9.5852	0.1152	0.0180	0.7900	-0.0363	-0.0355	5.9352	50	50
	0.00	0.00	13.16	2.40	-2.86	8.99	6.38	4.449487	-75.198539	2.00	-0.2135	0.4453	-9.7210	0.0830	0.0297	0.8432	-0.0364	-0.0358	5.9353	30	30
	0.00	0.00	13.22	2.59	-2.85	9.19	6.39	4.449487	-75.198539	2.00	-0.1422	0.4409	-9.6351	0.0346	0.1933	0.8774	-0.0361	-0.0357	5.9351	30	30
	0.00	0.00	13.11	2.94	-3.00	9.32	6.38	4.449487	-75.198539	2.00	-0.0441	0.3985	-9.5766	0.0068	-0.0009	1.1938	-0.0361	-0.0358	5.9351	30	30
	0.00	0.00	13.01	2.31	-2.98	9.22	6.23	4.449487	-75.198539	2.00	-0.2599	0.7997	-9.5910	0.2255	-0.3305	1.0136	-0.0357	-0.0367	5.9354	30	30
	0.00	0.00	13.15	1.48	-3.02	8.87	5.89	4.449487	-75.198539	2.00	-0.4259	0.6904	-9.5779	-0.1420	0.1894	1.0175	-0.0366	-0.0381	5.9351	30	30
	0.00	0.00	13.23	1.92	-3.57	8.37	5.48	4.449487	-75.198539	2.00	-0.3184	0.4386	-9.8258	-0.0698	0.1367	0.5864	-0.0370	-0.0364	5.9351	30	30
	0.00	0.00	13.19	3.03	-4.15	7.82	5.07	4.449487	-75.198539	2.00	0.1741	0.3914	-9.4934	0.0629	-0.1616	0.5595	-0.0365	-0.0355	5.9354	30	30
	0.00	0.00	13.15	3.09	-4.04	7.32	4.62	4.449487	-75.198539	2.00	-0.2543	0.3759	-9.6808	0.1386	-0.2241	0.7553	-0.0362	-0.0364	5.9355	30	30
	0.00	0.00	13.19	2.56	-3.79	6.92	4.14	4.449487	-75.198539	2.00	-0.2819	0.4035	-9.6937	-0.1748	0.1538	1.2197	-0.0362	-0.0362	5.9355	30	30
	0.00	0.00	13.22	2.44	-3.94	6.66	3.68	4.449487	-75.198539	2.00	-0.0259	0.4790	-9.5972	-0.0258	0.0517	0.5688	-0.0365	-0.0358	5.9354	30	30
	0.00	0.00	13.22	1.95	-3.89	6.54	3.31	4.449487	-75.198539	2.00	-0.2372	0.5237	-9.7178	0.2221	-0.3208	0.6479	-0.0367	-0.0363	5.9355	30	30
	0.00	0.00	13.09	1.37	-3.91	6.51	3.01	4.449487	-75.198539	2.00	-0.1893	0.4425	-9.6631	0.1206	-0.0083	1.0908	-0.0365	-0.0360	5.9355	30	30
	0.00	0.00	13.16	1.98	-4.81	6.55	2.78	4.449487	-75.198539	2.00	-0.0690	0.3456	-9.5389	-0.1250	0.1572	0.9809	-0.0363	-0.0359	5.9354	30	30
	0.00	0.00	13.15	3.19	-5.75	6.64	2.59	4.449487	-75.198539	2.00	-0.2717	0.3790	-9.7192	0.4345	-0.1435	0.4067	-0.0364	-0.0363	5.9353	30	30
	0.00	0.00	13.07	3.41	-5.61	6.78	2.45	4.449487	-75.198539	2.00	-0.0546	0.4482	-9.6895	0.3125	-0.3676	0.6962	-0.0367	-0.0361	5.9356	30	30
	0.00	0.00	13.14	2.89	-5.14	6.90	2.36	4.449487	-75.198539	2.00	-0.2436	0.3684	-9.6450	0.1538	-0.2827	0.9824	-0.0367	-0.0363	5.9356	30	30
	0.00	0.00	13.19	2.99	-5.54	6.91	2.30	4.449487	-75.198539	2.00	-0.0743	0.3499	-9.5487	-0.0976	-0.0454	1.3964	-0.0365	-0.0364	5.9356	30	30
	0.00	0.00	13.02	3.35	-6.18	6.79	2.27	4.449487	-75.198539	2.00	-0.1167	0.3980	-9.6911	0.0332	0.0244	0.7724	-0.0365	-0.0363	5.9356	30	30
	0.00	0.00	13.22	2.78	-5.85	6.51	2.26	4.449487	-75.198539	2.00	-0.2043	0.4973	-9.6751	0.1552	-0.1821	0.8549	-0.0366	-0.0366	5.9354	30	30
	0.00	0.00	13.15	1.86	-5.31	6.15	2.27	4.449487	-75.198539	2.00	-0.2360	0.4600	-9.7709	0.0239	-0.1606	0.7563	-0.0366	-0.0365	5.9354	30	30
	0.00	0.00	13.16	1.85	-5.94	5.76	2.29	4.449487	-75.198539	2.00	-0.1270	0.4267	-9.6802	0.0244	0.0649	1.0537	-0.0365	-0.0361	5.9355	30	30
	0.00	0.00	13.04	2.65	-7.01	5.38	2.33	4.449489	-75.198539	2.00	-0.1834	0.4074	-9.7490	-0.1801	0.2031	1.1845	-0.0362	-0.0361	5.9353	30	30
	0.00	0.00	13.19	3.14	-6.89	5.07	2.39	4.449489	-75.198539	2.00	-0.1595	0.4719	-9.6861	0.0390	-0.2587	0.8623	-0.0362	-0.0359	5.9352	30	30
	0.00	0.00	13.04	2.92	-5.95	4.85	2.46	4.449489	-75.198539	2.00	-0.1259	0.4261	-9.6072	0.4135	-0.4785	0.8842	-0.0364	-0.0358	5.9354	30	30
	0.00	0.00	13.15	2.96	-5.17	4.78	2.51	4.449489	-75.198539	2.00	-0.2825	0.4849	-9.7940	-0.0019	0.0961	1.3515	-0.0362	-0.0358	5.9354	30	30
	0.00	0.00	13.16	3.55	-4.34	4.82	2.53	4.449489	-75.198539	2.00	-0.2005	0.3657	-9.6438	-0.2368	0.3740	0.9643	-0.0361	-0.0357	5.9355	30	30
