	0.00	0.00	12.68	-22.09	47.78	2.36	1.47	4.448974	-75.199249	2.00	-25.0000	85.0000	0.0000	-15.5719	31.1972	0.0000	0.0000	0.3829	-0.7957
	0.00	0.00	12.59	-22.50	47.86	2.25	1.51	4.448974	-75.199249	2.00	-26.0000	88.0000	0.0000	-15.7056	31.0624	0.0000	0.0000	0.3759	-0.8039
	0.00	0.00	12.55	-23.49	49.35	2.20	1.50	4.448974	-75.199249	2.00	-25.0000	87.0000	0.0000	-16.2414	31.7947	0.0000	0.0000	0.3700	-0.8169
	0.00	0.00	12.62	-23.77	51.78	2.23	1.45	4.448974	-75.199249	2.00	-23.0000	84.0000	0.0000	-16.5221	33.2042	0.0000	0.0000	0.3680	-0.8354
	0.00	0.00	12.57	-23.24	53.14	2.33	1.35	4.448974	-75.199249	2.00	-19.0000	79.0000	0.0000	-16.3193	34.2445	0.0000	0.0000	0.3679	-0.8548
	0.00	0.00	12.76	-22.57	51.79	2.47	1.23	4.448974	-75.199249	2.00	-16.0000	75.0000	0.0000	-15.9022	33.8282	0.0000	0.0000	0.3700	-0.8702
	0.00	0.00	12.57	-21.56	48.78	2.59	1.12	4.448974	-75.199249	2.00	-13.0000	74.0000	0.0000	-15.2552	32.1888	0.0000	0.0000	0.3710	-0.8798
	0.00	0.00	12.68	-19.88	46.50	2.63	1.09	4.448974	-75.199249	2.00	-14.0000	76.0000	0.0000	-14.2231	30.5869	0.0000	0.0000	0.3720	-0.8896
	0.00	0.00	12.77	-18.20	45.37	2.59	1.14	4.448974	-75.199249	2.00	-17.0000	79.0000	0.0000	-13.1099	29.5886	0.0000	0.0000	0.3730	-0.8941
	0.00	0.00	12.64	-17.55	44.74	2.49	1.27	4.448974	-75.199249	2.00	-21.0000	83.0000	0.0000	-12.5079	29.0263	0.0000	0.0000	0.3759	-0.9029
	0.00	0.00	12.58	-18.13	45.12	2.40	1.41	4.448974	-75.199249	2.00	-24.0000	85.0000	0.0000	-12.6726	29.0936	0.0000	0.0000	0.3809	-0.9130
	0.00	0.00	12.57	-19.09	47.05	2.36	1.51	4.448978	-75.199256	2.00	-25.0000	85.0000	0.0000	-13.2352	30.0899	0.0000	0.0000	0.3870	-0.9284
	0.00	0.00	12.48	-20.12	49.26	2.38	1.54	4.448978	-75.199256	2.0	-23.0000	82.0000	0.0000	-13.9257	31.4597	0.0000	0.0000	0.3920	-0.9459
	0.00	0.00	12.65	-21.36	50.13	2.46	1.50	4.448978	-75.199256	2.0	-19.0000	78.0000	0.0000	-14.7307	32.2501	0.0000	0.0000	0.3960	-0.9629
	0.00	0.00	12.64	-22.31	49.93	2.59	1.42	4.448978	-75.199256	2.00	-15.0000	74.0000	0.0000	-15.4024	32.3356	0.0000	0.0000	0.4009	-0.9723
	0.00	0.00	12.64	-22.31	49.84	2.69	1.38	4.448978	-75.199256	2.00	-13.0000	72.0000	0.0000	-15.5604	32.2722	0.0000	0.0000	0.4070	-0.9696
	0.00	0.00	12.72	-21.31	49.64	2.68	1.39	4.448978	-75.199256	2.00	-14.0000	72.0000	0.0000	-15.0969	32.1274	0.0000	0.0000	0.4070	-0.9703
	0.00	0.00	12.65	-20.33	48.87	2.54	1.47	4.448978	-75.199256	2.00	-18.0000	77.0000	0.0000	-14.4924	31.7145	0.0000	0.0000	0.4010	-0.9737
	0.00	0.00	12.66	-20.36	48.56	2.34	1.56	4.448978	-75.199256	2.00	-22.0000	81.0000	0.0000	-14.3669	31.4924	0.0000	0.0000	0.3899	-0.9844
	0.00	0.00	12.69	-21.12	48.99	2.19	1.62	4.448978	-75.199256	2.00	-23.0000	84.0000	0.0000	-14.7356	31.7039	0.0000	0.0000	0.3809	-0.9957
	0.00	0.00	12.65	-21.95	49.28	2.14	1.62	4.448978	-75.199256	2.00	-22.0000	83.0000	0.0000	-15.2626	31.9514	0.0000	0.0000	0.3760	-1.0093
	0.00	0.00	12.58	-22.95	49.60	2.16	1.58	4.448978	-75.199256	2.00	-19.0000	81.0000	0.0000	-15.8973	32.1937	0.0000	0.0000	0.3740	-1.0230
	0.00	0.00	12.62	-24.35	50.65	2.19	1.52	4.448978	-75.199256	2.00	-16.0000	79.0000	0.0000	-16.7438	32.7719	0.0000	0.0000	0.3710	-1.0315
	0.00	0.00	12.77	-25.28	51.58	2.20	1.47	4.448978	-75.199256	2.00	-13.0000	76.0000	0.0000	-17.4105	33.3776	0.0000	0.0000	0.3670	-1.0385
	0.00	0.00	12.72	-24.61	51.13	2.17	1.45	4.448978	-75.199256	2.00	-13.0000	77.0000	0.0000	-17.2441	33.3174	0.0000	0.0000	0.3620	-1.0420
	0.00	0.00	12.66	-22.94	50.18	2.11	1.47	4.448978	-75.199256	2.00	-15.0000	79.0000	0.0000	-16.3693	32.8411	0.0000	0.0000	0.3579	-1.0515
	0.00	0.00	12.57	-21.91	50.08	2.06	1.54	4.448978	-75.199256	2.00	-17.0000	80.0000	0.0000	-15.6321	32.6793	0.0000	0.0000	0.3599	-1.0609
	0.00	0.00	12.52	-21.83	50.52	2.05	1.62	4.448981	-75.199256	2.00	-18.0000	80.0000	0.0000	-15.4161	32.8676	0.0000	0.0000	0.3670	-1.0729
	0.00	0.00	12.68	-21.71	50.42	2.06	1.67	4.448981	-75.199256	2.00	-18.0000	80.0000	0.0000	-15.3257	32.8751	0.0000	0.0000	0.3730	-1.0858
	0.00	0.00	12.65	-21.67	50.01	2.11	1.69	4.448981	-75.199256	2.00	-17.0000	79.0000	0.0000	-15.2993	32.6712	0.0000	0.0000	0.3800	-1.0975
	0.00	0.00	12.62	-22.57	50.29	2.17	1.67	4.448981	-75.199256	2.00	-14.0000	76.0000	0.0000	-15.7409	32.7381	0.0000	0.0000	0.3840	-1.1119
	0.00	0.00	12.69	-23.43	50.55	2.23	1.63	4.448981	-75.199256	2.00	-11.0000	73.0000	0.0000	-16.2786	32.8658	0.0000	0.0000	0.3860	-1.1238
	0.00	0.00	12.73	-22.67	49.48	2.25	1.59	4.448981	-75.199256	2.00	-10.0000	72.0000	0.0000	-16.0384	32.3574	0.0000	0.0000	0.3840	-1.1372
	0.00	0.00	12.59	-20.77	47.86	2.24	1.57	4.448981	-75.199256	2.00	-11.0000	74.0000	0.0000	-15.0256	31.4157	0.0000	0.0000	0.3809	-1.1381
	0.00	0.00	12.64	-19.00	46.84	2.22	1.58	4.448981	-75.199256	2.00	-13.0000	75.0000	0.0000	-13.8748	30.6619	0.0000	0.0000	0.3800	-1.1399
	0.00	0.00	12.50	-17.61	46.25	2.20	1.61	4.448981	-75.199256	2.00	-15.0000	77.0000	0.0000	-12.8852	30.1765	0.0000	0.0000	0.3809	-1.1415
	0.00	0.00	12.54	-16.88	46.07	2.19	1.64	4.448981	-75.199256	2.00	-16.0000	77.0000	0.0000	-12.2709	29.9655	0.0000	0.0000	0.3829	-1.1479
	0.00	0.00	12.61	-17.36	46.81	2.18	1.67	4.448981	-75.199256	2.00	-15.0000	76.0000	0.0000	-12.3537	30.2778	0.0000	0.0000	0.3850	-1.1668
	0.00	0.00	12.65	-18.34	48.01	2.19	1.66	4.448981	-75.199256	2.00	-12.0000	73.0000	0.0000	-12.8686	30.9558	0.0000	0.0000	0.3850	-1.1846
	0.00	0.00	12.66	-18.48	48.35	2.23	1.62	4.448981	-75.199256	2.00	-10.0000	71.0000	0.0000	-13.0751	31.3027	0.0000	0.0000	0.3850	-1.1951
	0.00	0.00	12.57	-17.80	47.39	2.26	1.59	4.448981	-75.199256	2.00	-8.0000	69.0000	0.0000	-12.7847	30.9120	0.0000	0.0000	0.3850	-1.2057
	0.00	0.00	12.58	-17.14	46.01	2.25	1.61	4.448981	-75.199256	2.00	-9.0000	70.0000	0.0000	-12.3729	30.1180	0.0000	0.0000	0.3860	-1.2131
	0.00	0.00	12.73	-16.64	44.71	2.23	1.67	4.448981	-75.199256	2.00	-10.0000	72.0000	0.0000	-12.0223	29.2661	0.0000	0.0000	0.3900	-1.2156
	0.00	0.00	12.64	-16.01	43.55	2.24	1.74	4.448981	-75.199256	2.00	-11.0000	73.0000	0.0000	-11.6371	28.4716	0.0000	0.0000	0.3980	-1.2285
	0.00	0.00	12.68	-15.55	42.86	2.27	1.81	4.448983	-75.199256	2.00	-11.0000	72.0000	0.0000	-11.3302	27.9170	0.0000	0.0000	0.4080	-1.2405
	0.00	0.00	12.69	-15.76	43.14	2.29	1.87	4.448983	-75.199256	2.00	-11.0000	72.0000	0.0000	-11.3741	27.8991	0.0000	0.0000	0.4160	-1.2495
	0.00	0.00	12.58	-16.45	44.23	2.29	1.90	4.448983	-75.199256	2.00	-10.0000	70.0000	0.0000	-11.7453	28.4266	0.0000	0.0000	0.4190	-1.2600
	0.00	0.00	12.75	-16.92	44.97	2.27	1.91	4.448983	-75.199256	2.00	-9.0000	69.0000	0.0000	-12.0880	28.9344	0.0000	0.0000	0.4180	-1.2609
	0.00	0.00	12.59	-16.86	44.49	2.26	1.91	4.448983	-75.199256	2.00	-8.0000	68.0000	0.0000	-12.1547	28.8400	0.0000	0.0000	0.4170	-1.2706
	0.00	0.00	12.69	-16.65	43.76	2.24	1.91	4.448983	-75.199256	2.00	-8.0000	68.0000	0.0000	-12.0689	28.4577	0.0000	0.0000	0.4150	-1.2741
	0.00	0.00	12.72	-16.53	43.75	2.23	1.90	4.448983	-75.199256	2.00	-7.0000	68.0000	0.0000	-11.9856	28.3541	0.0000	0.0000	0.4130	-1.2809
	0.00	0.00	12.72	-16.15	43.55	2.24	1.89	4.448983	-75.199256	2.00	-6.0000	67.0000	0.0000	-11.7738	28.2317	0.0000	0.0000	0.4130	-1.2864
	0.00	0.00	12.82	-15.60	42.40	2.24	1.87	4.448983	-75.199256	2.00	-6.0000	67.0000	0.0000	-11.4425	27.6327	0.0000	0.0000	0.4110	-1.2901
	0.00	0.00	12.76	-15.42	41.18	2.24	1.85	4.448983	-75.199256	2.00	-5.0000	67.0000	0.0000	-11.2586	26.8706	0.0000	0.0000	0.4090	-1.2914
	0.00	0.00	12.64	-15.88	40.94	2.22	1.85	4.448983	-75.199256	2.00	-5.0000	67.0000	0.0000	-11.4304	26.5485	0.0000	0.0000	0.4070	-1.2932
	0.00	0.00	12.90	-16.43	40.94	2.21	1.86	4.448983	-75.199256	2.00	-4.0000	66.0000	0.0000	-11.7478	26.4692	0.0000	0.0000	0.4070	-1.2963
	0.00	0.00	12.86	-16.39	39.84	2.22	1.86	4.448983	-75.199256	2.00	-3.0000	66.0000	0.0000	-11.8163	25.9119	0.0000	0.0000	0.4080	-1.2969
	0.00	0.00	12.77	-15.91	38.47	2.24	1.86	4.448983	-75.199256	2.00	-3.0000	66.0000	0.0000	-11.5983	25.0851	0.0000	0.0000	0.4100	-1.3023
	0.00	0.00	12.82	-15.64	37.93	2.23	1.87	4.448983	-75.199256	2.00	-2.0000	66.0000	0.0000	-11.4064	24.5926	0.0000	0.0000	0.4100	-1.3059
	0.00	0.00	12.84	-15.63	37.43	2.20	1.90	4.448983	-75.199256	2.00	-3.0000	67.0000	0.0000	-11.3538	24.2195	0.0000	0.0000	0.4100	-1.3000
	0.00	0.00	12.65	-15.45	36.82	2.18	1.94	4.448985	-75.199264	2.00	-4.0000	68.0000	0.0000	-11.2615	23.8290	0.0000	0.0000	0.4120	-1.2969
	0.00	0.00	12.69	-15.24	37.20	2.21	1.98	4.448985	-75.199264	2.00	-4.0000	67.0000	0.0000	-11.1461	23.9152	0.0000	0.0000	0.4190	-1.3016
	0.00	0.00	12.65	-15.41	38.48	2.27	2.01	4.448985	-75.199264	2.00	-2.0000	64.0000	0.0000	-11.2112	24.5602	0.0000	0.0000	0.4279	-1.3080
	0.00	0.00	12.80	-15.71	39.08	2.33	2.04	4.448985	-75.199264	2.00	-1.0000	62.0000	0.0000	-11.3874	25.0128	0.0000	0.0000	0.4370	-1.3098
	0.00	0.00	12.75	-14.96	37.98	2.34	2.10	4.448985	-75.199264	2.00	-3.0000	63.0000	0.0000	-11.0787	24.5767	0.0000	0.0000	0.4439	-1.3042
	0.00	0.00	12.69	-12.32	36.42	2.32	2.21	4.448985	-75.199264	2.0	-6.0000	65.0000	0.0000	-9.7187	23.6852	0.0000	0.0000	0.4530	-1.3092
	0.00	0.00	12.75	-9.68	35.47	2.33	2.34	4.448985	-75.199264	2.00	-10.0000	66.0000	0.0000	-8.0876	22.9799	0.0000	0.0000	0.4670	-1.3241
	0.00	0.00	12.90	-9.40	34.27	2.44	2.39	4.448985	-75.199264	2.00	-9.0000	64.0000	0.0000	-7.5481	22.1943	0.0000	0.0000	0.4830	-1.3353
	0.00	0.00	12.77	-11.07	33.20	2.64	2.38	4.448985	-75.199264	2.00	-6.0000	60.0000	0.0000	-8.2458	21.4218	0.0000	0.0000	0.5020	-1.3371
	0.00	0.00	12.84	-13.36	33.59	2.80	2.37	4.448985	-75.199264	2.00	-2.0000	56.0000	0.0000	-9.5647	21.3479	0.0000	0.0000	0.5170	-1.3368
	0.00	0.00	12.77	-15.25	33.86	2.83	2.37	4.448985	-75.199264	2.00	0.0000	53.0000	0.0000	-10.8483	21.4170	0.0000	0.0000	0.5200	-1.3407
	0.00	0.00	12.95	-15.36	31.92	2.73	2.40	4.448985	-75.199264	2.00	0.0000	56.0000	0.0000	-11.2480	20.4744	0.0000	0.0000	0.5130	-1.3433
	0.00	0.00	12.73	-13.02	29.63	2.58	2.45	4.448985	-75.199264	2.00	-4.0000	61.0000	0.0000	-10.2112	19.1208	0.0000	0.0000	0.5029	-1.3374
	0.00	0.00	12.69	-9.96	29.30	2.45	2.50	4.448985	-75.199264	2.00	-8.0000	63.0000	0.0000	-8.4385	18.6381	0.0000	0.0000	0.4949	-1.3469
	0.00	0.00	12.86	-8.82	29.50	2.41	2.49	4.448985	-75.199264	2.00	-8.0000	63.0000	0.0000	-7.4120	18.6493	0.0000	0.0000	0.4900	-1.3599
	0.00	0.00	12.86	-10.16	29.04	2.45	2.42	4.448985	-75.199264	2.00	-5.0000	60.0000	0.0000	-7.7942	18.4431	0.0000	0.0000	0.4870	-1.3615
	0.00	0.00	12.61	-12.48	29.64	2.50	2.33	4.448985	-75.199264	2.00	-1.0000	57.0000	0.0000	-9.0225	18.6733	0.0000	0.0000	0.4830	-1.3628
	0.00	0.00	12.80	-13.69	31.81	2.48	2.30	4.448989	-75.199256	2.00	1.0000	54.0000	0.0000	-9.9262	19.7914	0.0000	0.0000	0.4780	-1.3636
	0.00	0.00	12.91	-12.43	32.82	2.41	2.35	4.448989	-75.199256	2.00	0.0000	54.0000	0.0000	-9.5406	20.5975	0.0000	0.0000	0.4760	-1.3606
	0.00	0.00	12.94	-9.46	30.80	2.35	2.44	4.448989	-75.199256	2.00	-3.0000	56.0000	0.0000	-7.9867	19.8403	0.0000	0.0000	0.4790	-1.3640
	0.00	0.00	12.75	-6.33	27.90	2.40	2.51	4.448989	-75.199256	2.00	-7.0000	58.0000	0.0000	-6.0526	18.2195	0.0000	0.0000	0.4910	-1.3653
	0.00	0.00	12.82	-4.63	27.04	2.55	2.56	4.448989	-75.199256	2.00	-8.0000	56.0000	0.0000	-4.7194	17.3410	0.0000	0.0000	0.5110	-1.3718
	0.00	0.00	13.01	-5.89	27.21	2.69	2.52	4.448989	-75.199256	2.00	-4.0000	52.0000	0.0000	-4.9962	17.1487	0.0000	0.0000	0.5210	-1.3755
	0.00	0.00	12.86	-9.41	26.17	2.73	2.44	4.448989	-75.199256	2.00	0.0000	50.0000	0.0000	-6.7965	16.5499	0.0000	0.0000	0.5170	-1.3692
	0.00	0.00	12.75	-12.22	25.19	2.63	2.37	4.448989	-75.199256	2.00	2.0000	50.0000	0.0000	-8.6443	15.8964	0.0000	0.0000	0.5000	-1.3689
	0.00	0.00	12.82	-12.06	25.33	2.43	2.37	4.448989	-75.199256	2.00	2.0000	53.0000	0.0000	-9.0432	15.8203	0.0000	0.0000	0.4800	-1.3742
	0.00	0.00	12.86	-9.66	24.94	2.25	2.43	4.448989	-75.199256	2.00	0.0000	56.0000	0.0000	-7.9645	15.6699	0.0000	0.0000	0.4680	-1.3868
	0.00	0.00	12.76	-6.81	24.01	2.18	2.45	4.448989	-75.199256	2.00	-3.0000	57.0000	0.0000	-6.2815	15.2266	0.0000	0.0000	0.4630	-1.3960
	0.00	0.00	12.73	-4.85	24.18	2.27	2.44	4.448989	-75.199256	2.00	-3.0000	54.0000	0.0000	-4.8702	15.2101	0.0000	0.0000	0.4710	-1.4063
	0.00	0.00	12.86	-4.98	25.13	2.44	2.41	4.448989	-75.199256	2.00	0.0000	49.0000	0.0000	-4.5540	15.6491	0.0000	0.0000	0.4850	-1.4087
	0.00	0.00	12.89	-6.39	24.84	2.61	2.41	4.448989	-75.199256	2.00	2.0000	45.0000	0.0000	-5.1602	15.5761	0.0000	0.0000	0.5019	-1.3966
	0.00	0.00	12.90	-6.86	23.08	2.72	2.50	4.448989	-75.199256	2.00	2.0000	45.0000	0.0000	-5.5626	14.6381	0.0000	0.0000	0.5220	-1.3851
	0.00	0.00	12.89	-6.00	21.32	2.72	2.62	4.448989	-75.199256	2.00	0.0000	46.0000	0.0000	-5.2748	13.4846	0.0000	0.0000	0.5340	-1.3841
	0.00	0.00	12.93	-4.69	19.83	2.70	2.70	4.448989	-75.199256	2.00	-2.0000	48.0000	0.0000	-4.5863	12.4369	0.0000	0.0000	0.5400	-1.3927
	0.00	0.00	12.86	-3.93	17.76	2.72	2.72	4.448993	-75.199256	2.00	-2.0000	48.0000	0.0000	-4.0512	11.1421	0.0000	0.0000	0.5440	-1.3998
	0.00	0.00	12.89	-4.91	15.87	2.75	2.66	4.448993	-75.199256	2.00	0.0000	47.0000	0.0000	-4.3950	9.8605	0.0000	0.0000	0.5410	-1.4007
	0.00	0.00	12.77	-6.72	16.08	2.75	2.59	4.448993	-75.199256	2.00	2.0000	46.0000	0.0000	-5.3645	9.6129	0.0000	0.0000	0.5340	-1.4004
	0.00	0.00	12.98	-7.22	17.79	2.71	2.56	4.448993	-75.199256	2.00	3.0000	44.0000	0.0000	-5.8539	10.3921	0.0000	0.0000	0.5270	-1.3874
	0.00	0.00	12.87	-6.28	18.23	2.62	2.56	4.448993	-75.199256	2.00	2.0000	44.0000	0.0000	-5.5116	10.8365	0.0000	0.0000	0.5180	-1.3848
	0.00	0.00	12.76	-4.84	17.14	2.57	2.56	4.448993	-75.199256	2.00	1.0000	44.0000	0.0000	-4.7065	10.4444	0.0000	0.0000	0.5130	-1.3963
	0.00	0.00	12.87	-3.47	16.37	2.61	2.56	4.448993	-75.199256	2.00	1.0000	43.0000	0.0000	-3.8147	9.9703	0.0000	0.0000	0.5170	-1.4017
	0.00	0.00	12.87	-2.45	15.93	2.68	2.56	4.448993	-75.199256	2.00	1.0000	42.0000	0.0000	-3.0740	9.6161	0.0000	0.0000	0.5240	-1.3984
	0.00	0.00	12.93	-1.81	14.98	2.75	2.60	4.448993	-75.199256	2.0	1.0000	41.0000	0.0000	-2.5641	9.0343	0.0000	0.0000	0.5349	-1.3988
	0.00	0.00	12.97	-1.49	13.78	2.82	2.64	4.448993	-75.199256	2.0	0.0000	40.0000	0.0000	-2.2829	8.2653	0.0000	0.0000	0.5460	-1.3914
	0.00	0.00	12.79	-1.36	13.01	2.89	2.68	4.448993	-75.199256	2.00	0.0000	39.0000	0.0000	-2.1580	7.6569	0.0000	0.0000	0.5570	-1.3877
	0.00	0.00	12.93	-1.33	12.56	2.95	2.71	4.448993	-75.199256	2.00	1.0000	37.0000	0.0000	-2.1236	7.2508	0.0000	0.0000	0.5660	-1.3995
	0.00	0.00	13.08	-1.34	11.60	2.95	2.74	4.448993	-75.199256	2.00	1.0000	37.0000	0.0000	-2.1304	6.6546	0.0000	0.0000	0.5690	-1.4004
	0.00	0.00	13.05	-1.38	10.24	2.89	2.76	4.448993	-75.199256	2.00	0.0000	38.0000	0.0000	-2.1618	5.8265	0.0000	0.0000	0.5650	-1.3941
	0.00	0.00	13.02	-1.50	9.44	2.80	2.77	4.448993	-75.199256	2.00	0.0000	40.0000	0.0000	-2.2360	5.2285	0.0000	0.0000	0.5570	-1.3885
	0.00	0.00	12.93	-1.67	9.35	2.73	2.78	4.448993	-75.199256	2.00	-1.0000	41.0000	0.0000	-2.3435	5.0517	0.0000	0.0000	0.5510	-1.3845
	0.00	0.00	12.95	-1.77	9.68	2.71	2.80	4.448993	-75.199256	2.00	0.0000	40.0000	0.0000	-2.4256	5.1897	0.0000	0.0000	0.5510	-1.3860
	0.00	0.00	12.89	-1.78	10.36	2.72	2.81	4.448993	-75.199256	2.00	0.0000	38.0000	0.0000	-2.4581	5.5703	0.0000	0.0000	0.5529	-1.3921
	0.00	0.00	12.98	-1.76	10.99	2.73	2.83	4.448993	-75.199256	2.00	0.0000	37.0000	0.0000	-2.4610	5.9819	0.0000	0.0000	0.5560	-1.3808
	0.00	0.00	12.97	-1.77	11.25	2.71	2.82	4.448993	-75.199256	2.00	0.0000	36.0000	0.0000	-2.4710	6.2190	0.0000	0.0000	0.5529	-1.3714
	0.00	0.00	12.98	-1.80	10.85	2.65	2.81	4.448993	-75.199256	2.00	0.0000	36.0000	0.0000	-2.4866	6.0928	0.0000	0.0000	0.5460	-1.3676
	0.00	0.00	13.00	-1.84	9.97	2.60	2.77	4.448993	-75.199256	2.00	0.0000	36.0000	0.0000	-2.5057	5.6420	0.0000	0.0000	0.5370	-1.3649
	0.00	0.00	12.89	-1.83	9.59	2.56	2.71	4.448993	-75.199256	2.00	1.0000	36.0000	0.0000	-2.4931	5.3489	0.0000	0.0000	0.5270	-1.3669
	0.00	0.00	12.89	-1.76	9.60	2.53	2.64	4.448993	-75.199256	2.0	2.0000	35.0000	0.0000	-2.4360	5.2891	0.0000	0.0000	0.5170	-1.3652
	0.00	0.00	13.01	-1.65	9.20	2.48	2.56	4.448993	-75.199256	2.00	3.0000	35.0000	0.0000	-2.3433	5.0896	0.0000	0.0000	0.5040	-1.3576
	0.00	0.00	12.95	-1.56	9.37	2.42	2.50	4.448993	-75.199256	2.00	4.0000	34.0000	0.0000	-2.2492	5.1355	0.0000	0.0000	0.4920	-1.3501
	0.00	0.00	12.93	-1.52	10.76	2.37	2.44	4.448993	-75.199256	2.00	5.0000	33.0000	0.0000	-2.1833	5.8503	0.0000	0.0000	0.4810	-1.3449
	0.00	0.00	12.93	-1.53	11.91	2.32	2.39	4.448993	-75.199256	2.00	5.0000	32.0000	0.0000	-2.1511	6.6269	0.0000	0.0000	0.4710	-1.3377
	0.00	0.00	13.00	-1.56	11.76	2.28	2.35	4.448993	-75.199256	2.00	6.0000	31.0000	0.0000	-2.1407	6.7784	0.0000	0.0000	0.4630	-1.3368
	0.00	0.00	12.97	-1.61	11.12	2.23	2.33	4.448993	-75.199256	2.00	6.0000	32.0000	0.0000	-2.1497	6.5163	0.0000	0.0000	0.4560	-1.3340
	0.00	0.00	13.05	-1.72	11.22	2.17	2.30	4.448993	-75.199256	2.00	7.0000	32.0000	0.0000	-2.1979	6.5095	0.0000	0.0000	0.4470	-1.3324
	0.00	0.00	13.02	-1.85	11.50	2.13	2.27	4.448993	-75.199256	2.00	8.0000	31.0000	0.0000	-2.2651	6.6642	0.0000	0.0000	0.4400	-1.3345
	0.00	0.00	12.91	-1.94	10.85	2.09	2.25	4.448993	-75.199256	2.00	8.0000	31.0000	0.0000	-2.3181	6.4017	0.0000	0.0000	0.4340	-1.3288
	0.00	0.00	13.00	-1.96	10.10	2.04	2.21	4.448994	-75.199256	2.00	9.0000	32.0000	0.0000	-2.3337	5.9753	0.0000	0.0000	0.4250	-1.3298
	0.00	0.00	13.00	-1.96	10.42	2.02	2.17	4.448994	-75.199256	2.00	11.0000	31.0000	0.0000	-2.3253	6.0316	0.0000	0.0000	0.4190	-1.3330
	0.00	0.00	12.89	-1.94	11.09	2.01	2.13	4.448994	-75.199256	2.00	12.0000	29.0000	0.0000	-2.2999	6.3855	0.0000	0.0000	0.4140	-1.3329
	0.00	0.00	12.98	-1.93	10.70	1.98	2.10	4.448994	-75.199256	2.00	13.0000	29.0000	0.0000	-2.2753	6.2958	0.0000	0.0000	0.4080	-1.3311
	0.00	0.00	12.93	-1.92	10.00	1.93	2.07	4.448994	-75.199256	2.00	13.0000	30.0000	0.0000	-2.2533	5.9365	0.0000	0.0000	0.4000	-1.3245
	0.00	0.00	12.93	-1.90	10.43	1.88	2.04	4.448994	-75.199256	2.00	14.0000	30.0000	0.0000	-2.2275	6.0653	0.0000	0.0000	0.3920	-1.3203
	0.00	0.00	12.93	-1.87	11.07	1.84	2.02	4.448994	-75.199256	2.00	14.0000	29.0000	0.0000	-2.1963	6.4320	0.0000	0.0000	0.3860	-1.3182
	0.00	0.00	12.97	-1.66	10.93	1.84	1.97	4.448994	-75.199256	2.00	16.0000	28.0000	0.0000	-2.0759	6.4745	0.0000	0.0000	0.3809	-1.3175
	0.00	0.00	13.00	-1.20	11.01	1.86	1.94	4.448994	-75.199256	2.00	17.0000	27.0000	0.0000	-1.8033	6.5250	0.0000	0.0000	0.3800	-1.3188
	0.00	0.00	12.97	-0.93	11.12	1.86	1.92	4.448994	-75.199256	2.00	18.0000	26.0000	0.0000	-1.5867	6.5883	0.0000	0.0000	0.3780	-1.3183
	0.00	0.00	13.02	-0.86	10.01	1.87	1.90	4.448994	-75.199256	2.00	19.0000	25.0000	0.0000	-1.4870	6.0588	0.0000	0.0000	0.3770	-1.3207
	0.00	0.00	12.91	-0.49	8.47	1.87	1.86	4.448994	-75.199256	2.00	19.0000	26.0000	0.0000	-1.2713	5.1556	0.0000	0.0000	0.3730	-1.3177
	0.00	0.00	12.94	0.28	7.56	1.86	1.83	4.448994	-75.199256	2.00	20.0000	26.0000	0.0000	-0.8232	4.4646	0.0000	0.0000	0.3690	-1.3196
	0.00	0.00	13.04	0.86	6.69	1.84	1.82	4.448994	-75.199256	2.00	20.0000	27.0000	0.0000	-0.4080	3.8562	0.0000	0.0000	0.3660	-1.3247
	0.00	0.00	12.94	0.82	6.15	1.82	1.80	4.448994	-75.199256	2.00	21.0000	27.0000	0.0000	-0.3114	3.4346	0.0000	0.0000	0.3620	-1.3297
	0.00	0.00	13.04	0.42	6.57	1.79	1.78	4.448994	-75.199256	2.00	22.0000	26.0000	0.0000	-0.4771	3.5361	0.0000	0.0000	0.3570	-1.3297
	0.00	0.00	13.00	0.12	7.29	1.78	1.77	4.448994	-75.199256	2.00	23.0000	25.0000	0.0000	-0.6643	3.9279	0.0000	0.0000	0.3550	-1.3281
	0.00	0.00	12.93	-0.03	7.66	1.78	1.77	4.448996	-75.199256	2.00	24.0000	24.0000	0.0000	-0.7852	4.2202	0.0000	0.0000	0.3550	-1.3191
	0.00	0.00	13.02	-0.03	7.11	1.78	1.77	4.448996	-75.199256	2.00	25.0000	24.0000	0.0000	-0.8167	4.0289	0.0000	0.0000	0.3550	-1.3139
	0.00	0.00	13.02	0.46	6.13	1.80	1.79	4.448996	-75.199256	2.00	25.0000	24.0000	0.0000	-0.5850	3.4931	0.0000	0.0000	0.3590	-1.3199
	0.00	0.00	12.94	1.28	5.94	1.82	1.83	4.448996	-75.199256	2.00	24.0000	24.0000	0.0000	-0.1257	3.2487	0.0000	0.0000	0.3650	-1.3185
	0.00	0.00	12.98	1.73	6.19	1.83	1.89	4.448996	-75.199256	2.00	23.0000	24.0000	0.0000	0.2063	3.3011	0.0000	0.0000	0.3720	-1.3143
	0.00	0.00	12.94	1.56	5.77	1.83	1.97	4.448996	-75.199256	2.00	23.0000	25.0000	0.0000	0.1916	3.1072	0.0000	0.0000	0.3800	-1.3137
	0.00	0.00	12.90	1.38	5.03	1.82	2.07	4.448996	-75.199256	2.00	21.0000	26.0000	0.0000	0.0710	2.6910	0.0000	0.0000	0.3890	-1.3089
